date,price
2019-12-25,13748273.27
2019-12-26,13787120.78
2019-12-27,13798383.18
2019-12-28,13798526.6
2019-12-29,13798526.6
2019-12-30,13809587.11
2019-12-31,13826711.54
2020-01-01,13826711.54
2020-01-02,13830808.19
2020-01-03,13849825.85
2020-01-04,13849825.85
2020-01-05,13849825.85
2020-01-06,13838036.05
2020-01-07,13824285.94
2020-01-08,13823781.65
2020-01-09,13800992.33
2020-01-10,13860952.45
2020-01-11,13860952.45
2020-01-12,13860952.45
2020-01-13,13870714.1
2020-01-14,13873064.44
2020-01-15,13880322.92
2020-01-16,13839227.99
2020-01-17,13867297.68
2020-01-18,13867297.68
2020-01-19,13867297.68
2020-01-20,13871613.81
2020-01-21,13931080.4
2020-01-22,14149143.01
2020-01-23,14151213.86
2020-01-24,14151213.86
2020-01-25,14151213.86
2020-01-26,14151213.86
2020-01-27,14151213.86
2020-01-28,14151213.86
2020-01-29,14151213.86
2020-01-30,14002376.57
2020-01-31,13929849.93
2020-02-01,13929849.93
2020-02-02,13930609.83
2020-02-03,13880577.77
2020-02-04,13845067.17
2020-02-05,13844520.11
2020-02-06,13813194.73
2020-02-07,13847590.05
2020-02-08,13854806.59
2020-02-09,13854806.59
2020-02-10,13842116.47
2020-02-11,13830675.35
2020-02-12,13850281.74
2020-02-13,13897141.83
2020-02-14,13888149.65
2020-02-15,13888149.65
2020-02-16,13888149.65
2020-02-17,13888894.32
2020-02-18,13887945.39
2020-02-19,13893493.14
2020-02-20,13945109.96
2020-02-21,13962022.72
2020-02-22,13962022.72
2020-02-23,13977635.44
2020-02-24,13947021.19
2020-02-25,13871290.87
2020-02-26,13886652.69
2020-02-27,13897117.75
2020-02-28,13887498.68
2020-02-29,13887498.68
2020-03-01,13887498.68
2020-03-02,13875520.83
2020-03-03,13888176.18
2020-03-04,13882052.08
2020-03-05,13886499.7
2020-03-06,13900334.53
2020-03-07,13900334.53
2020-03-08,13900334.53
2020-03-09,13846167.96
2020-03-10,13720461.27
2020-03-11,13702905.86
2020-03-12,13622061.01
2020-03-13,13572986.39
2020-03-14,13572986.39
2020-03-15,13574068.36
2020-03-16,13500456.84
2020-03-17,13468276.63
2020-03-18,13472583
2020-03-19,13434639.17
2020-03-20,13391419
2020-03-21,13391419
2020-03-22,13391783.85
2020-03-23,13336391.68
2020-03-24,13236239.63
2020-03-25,13255572.71
2020-03-26,13254007.12
2020-03-27,13255684.08
2020-03-28,13255684.08
2020-03-29,13242980.25
2020-03-30,13194343.5
2020-03-31,13172218.19
2020-04-01,13150100.25
2020-04-02,13150100.25
2020-04-03,13192596.29
2020-04-04,13192596.29
2020-04-05,13194435.65
2020-04-06,13254153.98
2020-04-07,13352334.32
2020-04-08,13367958.27
2020-04-09,13392888.91
2020-04-10,13395294.23
2020-04-11,13396099.42
2020-04-12,13396099.42
2020-04-13,13408804.96
2020-04-14,13432996.43
2020-04-15,13456681.27
2020-04-16,13473566.71
2020-04-17,13513731.22
2020-04-18,13514445.83
2020-04-19,13514445.83
2020-04-20,13531015.11
2020-04-21,13539474.48
2020-04-22,13500647.24
2020-04-23,13483236.35
2020-04-24,13494734.2
2020-04-25,13495058.79
2020-04-26,13495058.79
2020-04-27,13504591.79
2020-04-28,13492566.71
2020-04-29,13541029.92
2020-04-30,13541029.92
2020-05-01,13541029.92
2020-05-02,13541029.92
2020-05-03,13541029.92
2020-05-04,13545853.11
2020-05-05,13531795.15
2020-05-06,13554106.5
2020-05-07,13620074.58
2020-05-08,13652503.7
2020-05-09,13652503.7
2020-05-10,13652503.7
2020-05-11,13699779.42
2020-05-12,13732576.26
2020-05-13,13736869.6
2020-05-14,13774078.96
2020-05-15,13778299.95
2020-05-16,13778299.95
2020-05-17,13778299.95
2020-05-18,13777443.54
2020-05-19,13821091.48
2020-05-20,13841499.84
2020-05-21,13629996.1
2020-05-22,13631189.18
2020-05-23,13631189.18
2020-05-24,13631189.18
2020-05-25,13617338.4
2020-05-26,13646879.12
2020-05-27,13650551.8
2020-05-28,13626478.2
2020-05-29,13638096.16
2020-05-30,13638096.16
2020-05-31,13638096.16
2020-06-01,13658910.72
2020-06-02,13685919.66
2020-06-03,13677726.07
2020-06-04,13711961.7
2020-06-05,13718631.06
2020-06-06,13718631.06
2020-06-07,13718631.06
2020-06-08,13741174.06
2020-06-09,13762988.07
2020-06-10,13775412.2
2020-06-11,13756124.37
2020-06-12,13681185.09
2020-06-13,13681185.09
2020-06-14,13681185.09
2020-06-15,13654279.43
2020-06-16,13617536.77
2020-06-17,13653530.5
2020-06-18,13628631.73
2020-06-19,13649941.93
2020-06-20,13649941.93
2020-06-21,13649941.93
2020-06-22,13675277.33
2020-06-23,13685252.25
2020-06-24,13673662.11
2020-06-25,13666668.57
2020-06-26,13667788.26
2020-06-27,13667788.26
2020-06-28,13667788.26
2020-06-29,13636400.47
2020-06-30,13626809.36
2020-07-01,13622788.69
2020-07-02,13641062.49
2020-07-03,13660004.09
2020-07-04,13660004.09
2020-07-05,13660004.09
2020-07-06,13676713.92
2020-07-07,13693858.76
2020-07-08,13698108.24
2020-07-09,13749416.58
2020-07-10,13728143.24
2020-07-11,13749416.58
2020-07-12,13749416.58
2020-07-13,13730200.69
2020-07-14,13730842.74
2020-07-15,13741928.51
2020-07-16,13780964.78
2020-07-17,13767267.2
2020-07-18,13783311.99
2020-07-19,13783311.99
2020-07-20,13777331.22
2020-07-21,13775539
2020-07-22,13769326.82
2020-07-23,13751293.34
2020-07-24,13741465.76
2020-07-25,13741465.76
2020-07-26,13741465.76
2020-07-27,13655046.51
2020-07-28,13593251.32
2020-07-29,13624627.5
2020-07-30,13554259.56
2020-07-31,13568911.31
2020-08-01,13568911.31
2020-08-02,13568911.31
2020-08-03,13581697.78
2020-08-04,13624195.69
2020-08-05,13662486.1
2020-08-06,13745220.66
2020-08-07,13748574.03
2020-08-08,13748574.03
2020-08-09,13748574.03
2020-08-10,13753108.2
2020-08-11,13745774.54
2020-08-12,13762177.94
2020-08-13,13784395.34
2020-08-14,13809299.78
2020-08-15,13817335.63
2020-08-16,13817335.63
2020-08-17,13814363.17
2020-08-18,13817100.21
2020-08-19,13819968.33
2020-08-20,13829827.55
2020-08-21,13838387.65
2020-08-22,13838387.65
2020-08-23,13838387.65
2020-08-24,13867308.09
2020-08-25,13907213.83
2020-08-26,13913593.56
2020-08-27,13940266.07
2020-08-28,13951584.52
2020-08-29,13951584.52
2020-08-30,13951584.52
2020-08-31,13974223.62
2020-09-01,13981134.19
2020-09-02,13981134.19
2020-09-03,14015031.06
2020-09-04,14032396.64
2020-09-05,14032396.64
2020-09-06,14032396.64
2020-09-07,14029305.76
2020-09-08,14004938.03
2020-09-09,13998740.62
2020-09-10,13996389.27
2020-09-11,13994802.83
2020-09-12,13994802.83
2020-09-13,13994802.83
2020-09-14,14009712.16
2020-09-15,14018180.87
2020-09-16,14026086.39
2020-09-17,14034051.23
2020-09-18,14049182.16
2020-09-19,14049182.16
2020-09-20,14049182.16
2020-09-21,14067765.54
2020-09-22,14082345.36
2020-09-23,14089501.97
2020-09-24,14139455.24
2020-09-25,14137727.62
2020-09-26,14137727.62
2020-09-27,14137727.62
2020-09-28,14148320.45
2020-09-29,14160580.28
2020-09-30,14155886.91
2020-10-01,14165190.9
2020-10-02,14184511.49
2020-10-03,14190110.1
2020-10-04,14190110.1
2020-10-05,14176544.84
2020-10-06,14199620.18
2020-10-07,14209289.93
2020-10-08,14219632.81
2020-10-09,14258537.64
2020-10-10,14258537.64
2020-10-11,14258537.64
2020-10-12,14268507.36
2020-10-13,14256267.79
2020-10-14,14284459.56
2020-10-15,14311307.07
2020-10-16,14321632.68
2020-10-17,14321632.68
2020-10-18,14321632.68
2020-10-19,14341660.36
2020-10-20,14350973.45
2020-10-21,14365337.13
2020-10-22,14390087.96
2020-10-23,14421495.63
2020-10-24,14421495.63
2020-10-25,14421495.63
2020-10-26,14453951.59
2020-10-27,14425009.64
2020-10-28,14380363.25
2020-10-29,14325782.8
2020-10-30,14334922.05
2020-10-31,14334922.05
2020-11-01,14334922.05
2020-11-02,14335719.35
2020-11-03,14369037.73
2020-11-04,14384948.85
2020-11-05,14398119.39
2020-11-06,14396871.88
2020-11-07,14396871.88
2020-11-08,14396871.88
2020-11-09,14409135.24
2020-11-10,14448805.33
2020-11-11,14449665.82
2020-11-12,14471573.57
2020-11-13,14499766.64
2020-11-14,14499766.64
2020-11-15,14499766.64
2020-11-16,14497753.12
2020-11-17,14501174.54
2020-11-18,14538025.46
2020-11-19,14579206.93
2020-11-20,14617245.83
2020-11-21,14617245.83
2020-11-22,14617245.83
2020-11-23,14628954.01
2020-11-24,14665939.5
2020-11-25,14680693.17
2020-11-26,14698010.26
2020-11-27,14708433.89
2020-11-28,14708433.89
2020-11-29,14708433.89
2020-11-30,14730673.48
2020-12-01,14727599.16
2020-12-02,14758377.19
2020-12-03,14799930.61
2020-12-04,14818738.94
2020-12-05,14818738.94
2020-12-06,14818738.94
2020-12-07,14841412.61
2020-12-08,14846911.74
2020-12-09,14866018.39
2020-12-10,14878419.12
2020-12-11,14885281.79
2020-12-12,14885281.79
2020-12-13,14885281.79
2020-12-14,14914618.66
2020-12-15,14923760.4
2020-12-16,14965847.43
2020-12-17,15002158.59
2020-12-18,15039457.31
2020-12-19,15039457.31
2020-12-20,15039457.31
2020-12-21,15070203.34
2020-12-22,15080851.27
2020-12-23,15101418.65
2020-12-24,15089577.16
2020-12-25,15093012.73
2020-12-26,15093012.73
2020-12-27,15093012.73
2020-12-28,15118260.07
2020-12-29,15132030.71
2020-12-30,15135413.13
2020-12-31,15159621.58
2021-01-01,15159621.58
2021-01-02,15159621.58
2021-01-03,15159621.58
2021-01-04,15179689.52
2021-01-05,15246873.09
2021-01-06,15292595.48
2021-01-07,15357289.64
2021-01-08,15395496.89
2021-01-09,15395496.89
2021-01-10,15395496.89
2021-01-11,15453450.03
2021-01-12,15491179.52
2021-01-13,15508929.83
2021-01-14,15537758.25
2021-01-15,15560025.77
2021-01-16,15560025.77
2021-01-17,15560025.77
2021-01-18,15569223.2
2021-01-19,15496028.86
2021-01-20,15414861.92
2021-01-21,15447899.18
2021-01-22,15518432.42
2021-01-23,15518432.42
2021-01-24,15518432.42
2021-01-25,15519743.19
2021-01-26,15492907.28
2021-01-27,15438217.6
2021-01-28,15292630.83
2021-01-29,15185075.93
2021-01-30,15185075.93
2021-01-31,15185075.93
2021-02-01,15196621.12
2021-02-02,15204702.73
2021-02-03,15317353.71
2021-02-04,15389502.74
2021-02-05,15443634.37
2021-02-06,15443634.37
2021-02-07,15443634.37
2021-02-08,15441659.82
2021-02-09,15437582.88
2021-02-10,15437582.88
2021-02-11,15437582.88
2021-02-12,15437582.88
2021-02-13,15437582.88
2021-02-14,15437582.88
2021-02-15,15437582.88
2021-02-16,15437582.88
2021-02-17,15498767.87
2021-02-18,15634535.61
2021-02-19,15689845.03
2021-02-20,15689845.03
2021-02-21,15689845.03
2021-02-22,15681002.84
2021-02-23,15684664.98
2021-02-24,15658517.22
2021-02-25,15652186.32
2021-02-26,15678070.56
2021-02-27,15678070.56
2021-02-28,15678070.56
2021-03-01,15723898.33
2021-03-02,15748283.45
2021-03-03,15762891.7
2021-03-04,15787888.25
2021-03-05,15729698.87
2021-03-06,15729698.87
2021-03-07,15729698.87
2021-03-08,15730280.92
2021-03-09,15724371.72
2021-03-10,15728032.8
2021-03-11,15749928.43
2021-03-12,15777250.29
2021-03-13,15777250.29
2021-03-14,15777250.29
2021-03-15,15780882.77
2021-03-16,15780617.84
2021-03-17,15790929.89
2021-03-18,15824377.11
2021-03-19,15854251.74
2021-03-20,15854251.74
2021-03-21,15854251.74
2021-03-22,15850248.11
2021-03-23,15823761.69
2021-03-24,15788852.58
2021-03-25,15723518.43
2021-03-26,15724275.01
2021-03-27,15724275.01
2021-03-28,15724275.01
2021-03-29,15730739.52
2021-03-30,15763927.52
2021-03-31,15777369.43
2021-04-01,15836952.34
2021-04-02,15897285.65
2021-04-03,15897285.65
2021-04-04,15897285.65
2021-04-05,15932289.14
2021-04-06,15939465.42
2021-04-07,15957758.05
2021-04-08,15993108.85
2021-04-09,15995055.19
2021-04-10,15992256.83
2021-04-11,15992256.83
2021-04-12,16029085.58
2021-04-13,16040168.87
2021-04-14,16015837.35
2021-04-15,16094869.26
2021-04-16,16083889.73
2021-04-17,16083889.73
2021-04-18,16083889.73
2021-04-19,16099727.83
2021-04-20,16180191.29
2021-04-21,16180191.29
2021-04-22,16152124.06
2021-04-23,16125394.57
2021-04-24,16125394.57
2021-04-25,16125394.57
2021-04-26,16117556.7
2021-04-27,16082598.99
2021-04-28,16103450.52
2021-04-29,16130217.83
2021-04-30,16130217.83
2021-05-01,16130217.83
2021-05-02,16130217.83
2021-05-03,16130217.83
2021-05-04,16163795.82
2021-05-05,16231051.7
2021-05-06,16263741.42
2021-05-07,16287328.42
2021-05-08,16287328.42
2021-05-09,16287328.42
2021-05-10,16326301.37
2021-05-11,16377309.17
2021-05-12,16368890.89
2021-05-13,16416979.74
2021-05-14,16404375.19
2021-05-15,16404375.19
2021-05-16,16404375.19
2021-05-17,16406695.73
2021-05-18,16400395.33
2021-05-19,16422872.49
2021-05-20,16496282.54
2021-05-21,16560848.16
2021-05-22,16560848.16
2021-05-23,16560848.16
2021-05-24,16657607.75
2021-05-25,16598097.94
2021-05-26,16629999.91
2021-05-27,16675789.31
2021-05-28,16676809.62
2021-05-29,16676809.62
2021-05-30,16676809.62
2021-05-31,16725665.52
2021-06-01,16805164.09
2021-06-02,16803560.39
2021-06-03,16874534.13
2021-06-04,16928242.73
2021-06-05,16928242.73
2021-06-06,16928242.73
2021-06-07,16912032.44
2021-06-08,16842511.67
2021-06-09,16764059.02
2021-06-10,16776526
2021-06-11,16796419.06
2021-06-12,16796419.06
2021-06-13,16796419.06
2021-06-14,16865843.21
2021-06-15,16877842.96
2021-06-16,16869243.03
2021-06-17,16865196.5
2021-06-18,16890856.38
2021-06-19,16890856.38
2021-06-20,16890856.38
2021-06-21,16911419.16
2021-06-22,16948354.22
2021-06-23,16954653.97
2021-06-24,16957787.83
2021-06-25,16980891.5
2021-06-26,16980891.5
2021-06-27,16980891.5
2021-06-28,17025543.25
2021-06-29,17073092.74
2021-06-30,17081964.2
2021-07-01,17112054.58
2021-07-02,17171502.66
2021-07-03,17171502.66
2021-07-04,17171502.66
2021-07-05,17174674.32
2021-07-06,17172708.31
2021-07-07,17074688.05
2021-07-08,17102697.15
2021-07-09,17102419.94
2021-07-10,17096140.46
2021-07-11,17096140.46
2021-07-12,17017231.58
2021-07-13,16921390.28
2021-07-14,16884524.27
2021-07-15,16819149.29
2021-07-16,16876638.21
2021-07-17,16876638.21
2021-07-18,16876638.21
2021-07-19,16817050.23
2021-07-20,16747487.4
2021-07-21,16793651.45
2021-07-22,16840316.86
2021-07-23,16876092.63
2021-07-24,16876092.63
2021-07-25,16876092.63
2021-07-26,16866022.22
2021-07-27,16866201.6
2021-07-28,16878137.52
2021-07-29,16899052.17
2021-07-30,16987817.36
2021-07-31,16987817.36
2021-08-01,16987817.36
2021-08-02,17038225.75
2021-08-03,17065206.64
2021-08-04,17078540.07
2021-08-05,17152145.34
2021-08-06,17202394.23
2021-08-07,17202394.23
2021-08-08,17202394.23
2021-08-09,17218296.36
2021-08-10,17281672.18
2021-08-11,17290751.09
2021-08-12,17265290.02
2021-08-13,17225679.33
2021-08-14,17225679.33
2021-08-15,17225679.33
2021-08-16,17279650.04
2021-08-17,17324606.3
2021-08-18,17321923.79
2021-08-19,17316054.32
2021-08-20,17306379.42
2021-08-21,17306379.42
2021-08-22,17306379.42
2021-08-23,17166865.38
2021-08-24,17053313.89
2021-08-25,17066036.69
2021-08-26,17095370.12
2021-08-27,17077683.07
2021-08-28,17077683.07
2021-08-29,17077683.07
2021-08-30,17110756.58
2021-08-31,17183481.14
2021-09-01,17188769.21
2021-09-02,17188769.21
2021-09-03,17188769.21
2021-09-04,17188769.21
2021-09-05,17188769.21
2021-09-06,17225481.49
2021-09-07,17301869.25
2021-09-08,17284831.04
2021-09-09,17274187.26
2021-09-10,17336928.14
2021-09-11,17336928.14
2021-09-12,17336928.14
2021-09-13,17322814.46
2021-09-14,17305803.75
2021-09-15,17290925.15
2021-09-16,17324398.31
2021-09-17,17355849.6
2021-09-18,17355849.6
2021-09-19,17355849.6
2021-09-20,17411213.7
2021-09-21,17380538.17
2021-09-22,17347099.51
2021-09-23,17385961.04
2021-09-24,17386158.63
2021-09-25,17386158.63
2021-09-26,17386158.63
2021-09-27,17364622.66
2021-09-28,17281592.09
2021-09-29,17334600.86
2021-09-30,17355091.74
2021-10-01,17363344.2
2021-10-02,17363344.2
2021-10-03,17363344.2
2021-10-04,17349333.84
2021-10-05,17381115.22
2021-10-06,17415061.61
2021-10-07,17438588.95
2021-10-08,17465182.62
2021-10-09,17465182.62
2021-10-10,17465182.62
2021-10-11,17526977.06
2021-10-12,17604908.21
2021-10-13,17607953.28
2021-10-14,17509036.1
2021-10-15,17522801.79
2021-10-16,17522801.79
2021-10-17,17522801.79
2021-10-18,17575685.18
2021-10-19,17584504.93
2021-10-20,17582572.05
2021-10-21,17598132.49
2021-10-22,17595803.84
2021-10-23,17595803.84
2021-10-24,17595803.84
2021-10-25,17557378.27
2021-10-26,17534627.89
2021-10-27,17535362.83
2021-10-28,17600926.43
2021-10-29,17705514.99
2021-10-30,17705514.99
2021-10-31,17705514.99
2021-11-01,17709106.76
2021-11-02,17691128.02
2021-11-03,17694872.88
2021-11-04,17776600.29
2021-11-05,17823796.3
2021-11-06,17823796.3
2021-11-07,17823796.3
2021-11-08,17862844.22
2021-11-09,17880088.1
2021-11-10,17869031.5
2021-11-11,17874097.87
2021-11-12,17859342.84
2021-11-13,17859342.84
2021-11-14,17859342.84
2021-11-15,17895076.26
2021-11-16,17891743.57
2021-11-17,17864043.81
2021-11-18,17880557.19
2021-11-19,17855898.16
2021-11-20,17855898.16
2021-11-21,17855898.16
2021-11-22,17793429.28
2021-11-23,17805872.29
2021-11-24,17897332.45
2021-11-25,17954354.42
2021-11-26,18022635.63
2021-11-27,18022635.63
2021-11-28,18022635.63
2021-11-29,17982371.54
2021-11-30,17915125.73
2021-12-01,17920846.63
2021-12-02,17961914.63
2021-12-03,17900312.77
2021-12-04,17900312.77
2021-12-05,17900312.77
2021-12-06,17764660.69
2021-12-07,17740164.21
2021-12-08,17788967.12
2021-12-09,17811122.21
2021-12-10,17848169.28
2021-12-11,17848169.28
2021-12-12,17848169.28
2021-12-13,17867158.11
2021-12-14,17865212.8
2021-12-15,17875224.64
2021-12-16,17839401.64
2021-12-17,17841548.59
2021-12-18,17841548.59
2021-12-19,17841548.59
2021-12-20,17853998.78
2021-12-21,17839605.65
2021-12-22,17848481.26
2021-12-23,17827897.62
2021-12-24,17777094.53
2021-12-25,17777094.53
2021-12-26,17777094.53
2021-12-27,17828305.85
2021-12-28,17853635.43
2021-12-29,17878254.5
2021-12-30,17886065.97
2021-12-31,17929149.36
2022-01-01,17929149.36
2022-01-02,17929149.36
2022-01-03,17931768.76
2022-01-04,17975215.98
2022-01-05,18036829.93
2022-01-06,18008098.14
2022-01-07,18009502.81
2022-01-08,18009502.81
2022-01-09,18009502.81
2022-01-10,17975857.94
2022-01-11,17883003.56
2022-01-12,17839756.44
2022-01-13,17932139.18
2022-01-14,17903361.94
2022-01-15,17903361.94
2022-01-16,17903361.94
2022-01-17,17853986.25
2022-01-18,17721454.76
2022-01-19,17695812.57
2022-01-20,17712779.35
2022-01-21,17773734.6
2022-01-22,17773734.6
2022-01-23,17773734.6
2022-01-24,17783672.75
2022-01-25,17703313.24
2022-01-26,17815296.86
2022-01-27,17831554.7
2022-01-28,17834178.43
2022-01-29,17834178.43
2022-01-30,17834178.43
2022-01-31,17834178.43
2022-02-01,17834178.43
2022-02-02,17834178.43
2022-02-03,17834178.43
2022-02-04,17834178.43
2022-02-05,17834178.43
2022-02-06,17834178.43
2022-02-07,17888923.87
2022-02-08,17943599.89
2022-02-09,18000717.04
2022-02-10,18028577.9
2022-02-11,18031392.05
2022-02-12,18031392.05
2022-02-13,18031392.05
2022-02-14,18046965.51
2022-02-15,17946232.89
2022-02-16,17973853.31
2022-02-17,17988169.04
2022-02-18,18019617.11
2022-02-19,18019617.11
2022-02-20,18019617.11
2022-02-21,18040005.64
2022-02-22,18051388.27
2022-02-23,18047039.95
2022-02-24,18048209.39
2022-02-25,18025295.8
2022-02-26,18025295.8
2022-02-27,18025295.8
2022-02-28,18060663.95
2022-03-01,18042985.57
2022-03-02,18037417.25
2022-03-03,18008597.55
2022-03-04,18074622.71
2022-03-05,18074622.71
2022-03-06,18074622.71
2022-03-07,18087223.62
2022-03-08,18040136.21
2022-03-09,17961721.23
2022-03-10,17979286.49
2022-03-11,17983175.9
2022-03-12,17983175.9
2022-03-13,17983175.9
2022-03-14,17935143.97
2022-03-15,17881472.88
2022-03-16,17908786.02
2022-03-17,17924077.65
2022-03-18,17949718.91
2022-03-19,17949718.91
2022-03-20,17949718.91
2022-03-21,17988277.13
2022-03-22,18061782.56
2022-03-23,18075525.96
2022-03-24,18070547.9
2022-03-25,18082834.24
2022-03-26,18082834.24
2022-03-27,18082834.24
2022-03-28,18096158.87
2022-03-29,18086871.76
2022-03-30,18140588.23
2022-03-31,18168477.62
2022-04-01,18232483.37
2022-04-02,18232483.37
2022-04-03,18232483.37
2022-04-04,18329971.17
2022-04-05,18311835.67
2022-04-06,18298083.36
2022-04-07,18331525.38
2022-04-08,18291381.23
2022-04-09,18291381.23
2022-04-10,18291381.23
2022-04-11,18291381.23
2022-04-12,18218018.44
2022-04-13,18136222.69
2022-04-14,18191382.51
2022-04-15,18198651.25
2022-04-16,18198651.25
2022-04-17,18198651.25
2022-04-18,18153436.33
2022-04-19,18066185.51
2022-04-20,17963427.81
2022-04-21,17916417.56
2022-04-22,17899074.22
2022-04-23,17899074.22
2022-04-24,17899074.22
2022-04-25,17765754.91
2022-04-26,17568071.34
2022-04-27,17637889.11
2022-04-28,17653387.07
2022-04-29,17688095.69
2022-04-30,17688095.69
2022-05-01,17688095.69
2022-05-02,17688095.69
2022-05-03,17688095.69
2022-05-04,17727677.8
2022-05-05,17680387.3
2022-05-06,17661636.63
2022-05-07,17661636.63
2022-05-08,17661636.63
2022-05-09,17519553.67
2022-05-10,17382056.73
2022-05-11,17385502.9
2022-05-12,17343636.98
2022-05-13,17246998.08
2022-05-14,17246998.08
2022-05-15,17246998.08
2022-05-16,16935984.79
2022-05-17,16948087.17
2022-05-18,17123255.73
2022-05-19,17144775.89
2022-05-20,17181774.07
2022-05-21,17181774.07
2022-05-22,17181774.07
2022-05-23,17180056.73
2022-05-24,17107387.52
2022-05-25,17187137.91
2022-05-26,17298996.99
2022-05-27,17376937.95
2022-05-28,17376937.95
2022-05-29,17376937.95
2022-05-30,17446224.11
2022-05-31,17471889.04
2022-06-01,17485448.92
2022-06-02,17480956.62
2022-06-03,17445441.84
2022-06-04,17445441.84
2022-06-05,17445441.84
2022-06-06,17491639.24
2022-06-07,17490955.5
2022-06-08,17510798.08
2022-06-09,17554107.95
2022-06-10,17579934.52
2022-06-11,17579934.52
2022-06-12,17579934.52
2022-06-13,17459190.98
2022-06-14,17242413.34
2022-06-15,17217300.25
2022-06-16,17254315.55
2022-06-17,17347152.37
2022-06-18,17316609.15
2022-06-19,17316609.15
2022-06-20,17236992.33
2022-06-21,17084868.49
2022-06-22,17032476.83
